2.402938240101997192e+00 -2.561279266077591266e-01 5.459576571658674382e+00 1.674566448794950757e-01 -2.395407188513380703e+01 3.139000324864008040e-02 -2.812385876583942945e+01 4.051719663058603316e-01 1.439999999999999961e-02
2.402938240101997192e+00 -2.561279266077591266e-01 5.459576571658674382e+00 1.674566448794950757e-01 -2.395407188513380703e+01 3.139000324864008040e-02 -2.812385876583942945e+01 4.051719663058603316e-01 1.439999999999999961e-02
2.404204446540877615e+00 -2.034203123094334154e-01 5.495486450419734936e+00 1.564976080450081186e-01 -2.395772246981866971e+01 -3.605131656223814571e-03 -2.814155837495054513e+01 3.731052298380396759e-01 1.439999999999999961e-02
2.404896753092070405e+00 -2.027285123473178685e-01 5.495975878297736372e+00 1.461685932835975477e-01 -2.398638760958431959e+01 -3.286104900958468356e-02 -2.814318508225822058e+01 4.582309026499845617e-01 1.439999999999999961e-02
2.403809975968479673e+00 -2.233418656489679632e-01 5.516643830140410820e+00 1.658164343310475630e-01 -2.397523662883676465e+01 -2.867393617200652070e-02 -2.820461657009579426e+01 4.594901636742217410e-01 1.439999999999999961e-02
2.405014451089524385e+00 -1.922932033350126246e-01 5.647768728385853088e+00 2.051030240929095916e-01 -2.398899941596627627e+01 -2.673034959612792527e-02 -2.821739864793207175e+01 4.429534110782053502e-01 1.439999999999999961e-02
2.405201293128814477e+00 -1.607312862604821369e-01 5.652805976200891536e+00 2.004918637276286442e-01 -2.402611028513441838e+01 -6.791343770289233472e-02 -2.820411993793835137e+01 4.099100532566528066e-01 1.439999999999999961e-02
2.406430982514749850e+00 -1.585267084236953727e-01 5.656482027531442469e+00 2.236312482344613717e-01 -2.402013684961433171e+01 -3.872435347798022093e-02 -2.813576422683159350e+01 4.276067653677933511e-01 1.439999999999999961e-02
2.408151646902874088e+00 -2.070477018731106955e-01 5.682155629432339872e+00 3.057350295555227859e-01 -2.394105369939669004e+01 -1.680181259476432737e-02 -2.816947816657818393e+01 4.043501183324897941e-01 1.439999999999999961e-02
2.409280612724352011e+00 -2.161572119641284317e-01 5.690397016228858185e+00 2.909813621709745890e-01 -2.392259509202425605e+01 -1.857364459679781282e-02 -2.816331889012895573e+01 3.617670812173798822e-01 1.439999999999999961e-02
2.411174408637074329e+00 -2.024463643105524902e-01 5.613342451858109428e+00 2.950599893011323638e-01 -2.391256309059365392e+01 -2.678378405345794785e-02 -2.813905871401337677e+01 3.939522256214204599e-01 1.439999999999999961e-02
2.410117780511242813e+00 -2.044943038887081510e-01 5.706446206250573638e+00 2.624785971176010202e-01 -2.392690353664686853e+01 -4.608650111258148774e-02 -2.810533187404715605e+01 3.300221155404058360e-01 1.439999999999999961e-02
2.411492770658531626e+00 -1.981341677278094238e-01 5.682750807280134708e+00 2.716456987346593244e-01 -2.397478166237662478e+01 -5.585784589483241969e-02 -2.810511680872766149e+01 3.882561244437374159e-01 1.439999999999999961e-02
2.412367233807905631e+00 -2.451360800108614291e-01 5.582943494170582888e+00 2.402786890532832842e-01 -2.392277076062989849e+01 -8.338337198926286387e-02 -2.810056071088340701e+01 4.370593743815884280e-01 1.439999999999999961e-02
2.412625979703387102e+00 -1.968913998100861318e-01 5.570019809322752202e+00 2.445472555895270295e-01 -2.391615513760456224e+01 -5.077166323272431364e-02 -2.807719785781971211e+01 4.261394261324660260e-01 1.439999999999999961e-02
2.413466491869337816e+00 -2.459832745502708307e-01 5.584261620640001311e+00 2.485908900709494773e-01 -2.388348696085888534e+01 3.081297551035298843e-02 -2.811760156373932773e+01 4.433747440076339918e-01 1.439999999999999961e-02
2.414838974891747370e+00 -2.529685081530813617e-01 5.619768888770684256e+00 3.334813546398181505e-01 -2.398315736698287282e+01 -5.653557756105367926e-02 -2.809277402847853367e+01 4.281485212058075973e-01 1.439999999999999961e-02
2.415387420167940835e+00 -2.431912128188049860e-01 5.637888934108991279e+00 2.690752038016938075e-01 -2.393279528830044001e+01 -3.148552121068985687e-02 -2.808639887745009744e+01 4.374816548026030372e-01 1.439999999999999961e-02
2.416783586036532760e+00 -2.908394743990290743e-01 5.661669363422385359e+00 2.487444105926797377e-01 -2.390259680358220962e+01 1.532473859764838658e-02 -2.812424788538846343e+01 5.199202689162768509e-01 1.439999999999999961e-02
2.415601541603820568e+00 -2.771828419438594482e-01 5.663615499911045958e+00 2.905395670909132200e-01 -2.386543118086282433e+01 -8.439121450291801885e-02 -2.809805220576668816e+01 4.480560392949221593e-01 1.439999999999999961e-02
2.415410354978853036e+00 -2.356935696252550894e-01 5.658740877047270246e+00 3.177881391472676675e-01 -2.385265361029348696e+01 -6.402956138962095922e-02 -2.806601011433590998e+01 5.287626156270288647e-01 1.439999999999999961e-02
2.413844654067744955e+00 -2.195156766888988475e-01 5.599098901896388369e+00 3.407750106782764798e-01 -2.389759483669310214e+01 -8.055527535574381892e-02 -2.809819376630688126e+01 5.078197098601224813e-01 1.439999999999999961e-02
2.412520155386342680e+00 -2.315582279438091473e-01 5.536880717064183166e+00 3.678971593282880925e-01 -2.390719463945190881e+01 -1.236327353312390298e-01 -2.813808586733563999e+01 5.103130049127168055e-01 1.439999999999999961e-02
2.412422528510949071e+00 -1.820355638539309928e-01 5.563056071767856992e+00 4.196460921438662783e-01 -2.390610345729330533e+01 -1.406611193466413001e-01 -2.809703698696388940e+01 4.971646288565456095e-01 1.439999999999999961e-02
2.412732320041904188e+00 -2.056302390417832360e-01 5.547926136023596300e+00 3.612958309063810658e-01 -2.390262136484965794e+01 -1.321761366504163315e-01 -2.813614904453488919e+01 5.601001642358925947e-01 1.439999999999999961e-02
2.413596990570484824e+00 -2.831568074314063099e-01 5.580278319204990289e+00 3.917469724464324177e-01 -2.394233087049004638e+01 -1.240654664244755651e-01 -2.815974682731131296e+01 5.644007354172441149e-01 1.439999999999999961e-02
2.415298012789007576e+00 -2.306923532592382309e-01 5.610330770974596426e+00 3.622477383213142388e-01 -2.399569670165489299e+01 -3.369725423101915807e-02 -2.819053329781637984e+01 5.364265268933605668e-01 1.439999999999999961e-02
2.415917221564867656e+00 -2.562306591675564960e-01 5.634570559574331838e+00 4.425330948526979835e-01 -2.405344681818318264e+01 7.903091738202482064e-02 -2.802429715189897053e+01 5.641584969768802527e-01 1.439999999999999961e-02
2.416925501203903703e+00 -1.679840830845807376e-01 5.629453877660563599e+00 5.115286237055448604e-01 -2.402741107601101334e+01 4.737718285230155257e-02 -2.800899797576870753e+01 5.227042221434090585e-01 1.439999999999999961e-02
2.416747608563953431e+00 -1.415957128395054221e-01 5.674975581282052595e+00 4.951565186376252203e-01 -2.395582508988434256e+01 3.698541109558799861e-02 -2.798457723340441916e+01 4.881761621268145279e-01 1.439999999999999961e-02
2.420170268237428424e+00 -1.475631071818525597e-01 5.664836754698235666e+00 4.346219516771672176e-01 -2.399578758410879331e+01 8.925402967644235908e-02 -2.798926529670053753e+01 4.690168994367930888e-01 1.439999999999999961e-02
2.417798413021261528e+00 -1.003572138939102659e-01 5.638395882731231268e+00 4.050627479850313351e-01 -2.402862706152095740e+01 8.972809144436406925e-02 -2.794091040214364696e+01 4.936876596103071946e-01 1.439999999999999961e-02
2.420950788845209978e+00 -9.949255814379057150e-02 5.617266501853702465e+00 4.038550794178157322e-01 -2.395521557267841573e+01 8.503998671954020316e-02 -2.793037603154781934e+01 4.184618821344656681e-01 1.439999999999999961e-02
2.421636329218810779e+00 -1.307902339466751607e-01 5.671664486436385211e+00 4.699255184142963615e-01 -2.402121838928889730e+01 6.147653384433261758e-02 -2.797318422878336008e+01 3.950852268611341755e-01 1.439999999999999961e-02
2.421591106824389605e+00 -1.285238292614598599e-01 5.738674917605417924e+00 4.136653486640793909e-01 -2.401416246344917127e+01 5.684442868737098198e-02 -2.799039634398407017e+01 4.751229766987483671e-01 1.439999999999999961e-02
2.424251452244286398e+00 -8.382253317187444985e-02 5.776132782601268723e+00 3.507997485025071138e-01 -2.397805500834787651e+01 1.712417842835497750e-01 -2.800902811856288821e+01 5.518720588267924665e-01 1.439999999999999961e-02
2.423123569141875322e+00 4.868627664746848910e-02 5.730153708386802158e+00 4.247153478681601202e-01 -2.401273930692335767e+01 1.580755694260712052e-01 -2.803525345178583095e+01 5.640014147648783061e-01 1.439999999999999961e-02
2.421838698541345369e+00 -1.731384148166218231e-02 5.721988355384319824e+00 4.744797241427315404e-01 -2.395708670999544054e+01 4.640531015656355895e-02 -2.806813014529097572e+01 5.762323927310193383e-01 1.439999999999999961e-02
2.420400801673487035e+00 -3.700758513108419467e-02 5.808053849966990256e+00 4.905027892252412092e-01 -2.388746288482634483e+01 -2.395109734669820939e-02 -2.812781584707387950e+01 5.888938294140166896e-01 1.439999999999999961e-02
2.419449733940171487e+00 -4.983178067154332702e-02 5.739084155462197856e+00 5.371479540341874692e-01 -2.384535138252923048e+01 1.257185803796648065e-02 -2.812767195580323687e+01 6.058218853580077390e-01 1.439999999999999961e-02
2.420630446553960535e+00 -9.081139136644275633e-02 5.661542587249349445e+00 6.004580480395682596e-01 -2.381659604296491040e+01 9.461430636858302046e-02 -2.808153384031227873e+01 6.647958661419617332e-01 1.439999999999999961e-02
2.418884548693934544e+00 -7.456247896474872683e-02 5.672129996602105706e+00 6.160038425784304383e-01 -2.377835911510403122e+01 -2.164713485134162757e-02 -2.807955816569002394e+01 6.746532314054727308e-01 1.439999999999999961e-02
2.420632940579631409e+00 -6.835381953563286761e-02 5.644253415075894509e+00 6.755252617298139750e-01 -2.379460730648259670e+01 -2.229782838429551772e-01 -2.808176483710052906e+01 6.727606586585013204e-01 1.439999999999999961e-02
2.418965668017175830e+00 7.918720657815993269e-03 5.564193690910312462e+00 6.908265032700872110e-01 -2.379659189644907613e+01 -8.868057030339344948e-02 -2.797130152902893840e+01 7.090096421384527448e-01 1.439999999999999961e-02
2.420237756443465393e+00 -2.114607737366851203e-02 5.563437074971624874e+00 7.121881064676235384e-01 -2.384169953376505902e+01 -1.997431051314463302e-02 -2.804063695846480542e+01 7.008809253368674108e-01 1.439999999999999961e-02
2.420684170557154680e+00 -4.379570852060941065e-03 5.679194816052700823e+00 8.027966541713680293e-01 -2.382277515325910855e+01 -8.381223270411272686e-02 -2.800893135315721238e+01 6.819822042438471454e-01 1.439999999999999961e-02
2.418615929206628934e+00 -8.422393790496104926e-02 5.718633169093070734e+00 7.680557206232996315e-01 -2.384492521635913320e+01 -6.768491681401908600e-02 -2.784089086392972945e+01 6.206731432004107818e-01 1.439999999999999961e-02
2.419862887545342289e+00 -7.620712235813299762e-02 5.839390833621299848e+00 7.388390043528394457e-01 -2.385014951612508938e+01 -1.451340823631688259e-01 -2.780021631062882648e+01 6.583311657015692431e-01 1.439999999999999961e-02
2.421047430986305482e+00 -3.654988290516016786e-02 5.809562023864182301e+00 7.148696791213253743e-01 -2.383450590914437939e+01 -1.971361237191090188e-01 -2.776615714690390035e+01 6.074835982897898168e-01 1.439999999999999961e-02
2.419488747638341763e+00 -3.155626206903709707e-02 5.768786884926121239e+00 6.163993369846826331e-01 -2.377412907394952057e+01 -1.737298970369529072e-01 -2.774107375159526612e+01 6.324637442011021848e-01 1.439999999999999961e-02
2.418864563614727015e+00 -1.446029206560530203e-02 5.833061173947998057e+00 6.278921457645618709e-01 -2.381343373041080369e+01 -1.404961928148737438e-01 -2.763719497814461334e+01 6.810658643971208015e-01 1.439999999999999961e-02
2.421352597693037012e+00 -2.958150188658975263e-02 5.805563025462275206e+00 5.309335878306007395e-01 -2.382482873519644784e+01 -9.165215714743141229e-02 -2.766292202990413074e+01 7.060176484888776027e-01 1.439999999999999961e-02
2.418502191498146825e+00 1.270596801285991430e-02 5.771254449077694915e+00 5.980408268833773411e-01 -2.389825137479923356e+01 -1.299104415837916415e-01 -2.764999582011669332e+01 6.677925684971246501e-01 1.439999999999999961e-02
2.420008501355306763e+00 3.304317196738256607e-02 5.881979503513218077e+00 5.760866571425302674e-01 -2.392351215149173527e+01 -1.478247724859180212e-01 -2.756805923306652417e+01 6.166747480394054737e-01 1.439999999999999961e-02
2.418431116519923041e+00 1.716680963583366859e-02 5.886538248511278049e+00 5.136777970289339024e-01 -2.398604231001261411e+01 -1.717865939754616988e-01 -2.758262718879455022e+01 6.572198455950943874e-01 1.439999999999999961e-02
2.418805554841525929e+00 1.390121006299693297e-02 5.951487022964393248e+00 4.583301686314114054e-01 -2.398434915998790018e+01 -1.415000238235938346e-01 -2.765968916395100763e+01 6.472698150227423897e-01 1.439999999999999961e-02
2.421121673469483593e+00 8.556120400562142181e-02 5.816544870078989682e+00 4.220952909343870241e-01 -2.391214317552626056e+01 -5.861472735130887624e-02 -2.769874183560893144e+01 5.402358838952019404e-01 1.439999999999999961e-02
2.419134730557737534e+00 1.145066751713711833e-01 5.789843488053748821e+00 4.655388909875989856e-01 -2.390650571485750220e+01 -6.493496984900684610e-02 -2.762448378135142590e+01 6.577897075656483628e-01 1.439999999999999961e-02
2.419376223116371349e+00 1.798750264665152643e-01 5.796209159793094479e+00 4.780058040606522951e-01 -2.392818144424556692e+01 -7.997508819578928729e-02 -2.761297816812674100e+01 5.591715238653374165e-01 1.439999999999999961e-02
2.417043890638983950e+00 1.968528562702964724e-01 5.729390716818260287e+00 4.818671824936007209e-01 -2.402513815888093518e+01 -1.019282446885685783e-01 -2.756773363506277619e+01 5.235772887174354739e-01 1.439999999999999961e-02
2.420988412613700458e+00 2.039275966557773101e-01 5.756296976734890158e+00 3.673034841594729483e-01 -2.410866325355232931e+01 -9.611504735058944149e-02 -2.765304911377874220e+01 5.605436815581891219e-01 1.439999999999999961e-02
2.420627891697787692e+00 2.969974065244255224e-01 5.751003576168761455e+00 4.172214333696795396e-01 -2.413917133257425007e+01 -1.971026687956780321e-01 -2.760005565870205402e+01 5.709584520032925381e-01 1.439999999999999961e-02
2.421057964350258551e+00 3.729579645618774086e-01 5.817528549260921444e+00 4.006903126866385167e-01 -2.420718513817353568e+01 -1.185476936623575256e-01 -2.762101447141025901e+01 5.819337064664478198e-01 1.439999999999999961e-02
2.417787699547876645e+00 3.181029632812016339e-01 5.886140086585316844e+00 4.928588462329837605e-01 -2.415588237189826515e+01 -1.379891365260653702e-01 -2.769280629347480271e+01 6.087156296054260229e-01 1.439999999999999961e-02
2.414580528642160218e+00 4.046063265034323675e-01 5.941647862760610188e+00 5.019716504448333838e-01 -2.419437806860207729e+01 -1.283765754760284872e-01 -2.771916668675233097e+01 5.989210317249893389e-01 1.439999999999999961e-02
2.415118824928772501e+00 4.571645873074352551e-01 5.870494037018655575e+00 5.288580054420294330e-01 -2.418612284306848181e+01 -1.144992554061489698e-01 -2.769167380220529395e+01 6.533622006259230952e-01 1.439999999999999961e-02
2.416386301297888117e+00 4.932229327757419179e-01 5.824703545221741052e+00 5.741348170641848991e-01 -2.419986381627207450e+01 -2.061762724884817766e-01 -2.771326678945653299e+01 6.888954048244267936e-01 1.439999999999999961e-02
2.415179188145479383e+00 5.310911694314824905e-01 5.958959925575300964e+00 6.142291076095665048e-01 -2.410808157665712415e+01 -2.191880114320204076e-01 -2.778244631117718910e+01 6.951078413194691219e-01 1.439999999999999961e-02
2.413173549379828753e+00 5.353072069924562637e-01 5.875986987458405864e+00 6.205818571578081144e-01 -2.416010322013126554e+01 -7.836548351784333732e-02 -2.772533056248757433e+01 6.120228554428251977e-01 1.439999999999999961e-02
2.412056326883836643e+00 5.714916496904318688e-01 5.890080497799004000e+00 5.817023906781028098e-01 -2.418902500101706465e+01 -9.018634737433778303e-02 -2.771044377153726757e+01 6.131861308842047054e-01 1.439999999999999961e-02
2.411737624011895509e+00 5.199899387714430610e-01 5.840342609484732606e+00 4.512012806554525635e-01 -2.414535059529723426e+01 -1.053462985632627330e-01 -2.772392598548957565e+01 6.048690967815302244e-01 1.439999999999999961e-02
2.412126861954266399e+00 5.139257592428735366e-01 5.865636243335779376e+00 4.671884882346642454e-01 -2.411412969529702721e+01 -1.823402481087129656e-01 -2.768280923238647517e+01 7.493483300795965585e-01 1.439999999999999961e-02
