5.805978002868975807e+00 2.433815338229711411e+00 -3.069491321519663529e+01 1.554408382703477720e+01 4.000000000000000222e-01
5.805978002868975807e+00 2.433815338229711411e+00 -3.069491321519663529e+01 1.554408382703477720e+01 4.000000000000000222e-01
5.805978002868975807e+00 2.433815338229711411e+00 -3.069491321519663529e+01 1.554408382703477720e+01 4.000000000000000222e-01
5.805978002868975807e+00 2.433815338229711411e+00 -3.069491321519663529e+01 1.554408382703477720e+01 4.000000000000000222e-01
5.805978176782858213e+00 2.433810703918759089e+00 -3.069489778660089740e+01 1.554408599147611447e+01 4.000000000000000222e-01
5.805978176782858213e+00 2.433810703918759089e+00 -3.069489778660089740e+01 1.554408599147611447e+01 4.000000000000000222e-01
5.805978176782858213e+00 2.433810703918759089e+00 -3.069489778660089740e+01 1.554408599147611447e+01 4.000000000000000222e-01
5.805978176782858213e+00 2.433810703918759089e+00 -3.069489778660089740e+01 1.554408599147611447e+01 4.000000000000000222e-01
5.805978176782858213e+00 2.433810703918759089e+00 -3.069489778660089740e+01 1.554408599147611447e+01 4.000000000000000222e-01
5.805978176782858213e+00 2.433810703918759089e+00 -3.069489778660089740e+01 1.554408599147611447e+01 4.000000000000000222e-01
5.805978176782858213e+00 2.433810703918759089e+00 -3.069489778660089740e+01 1.554408599147611447e+01 4.000000000000000222e-01
5.805969200757537863e+00 2.433807848868766666e+00 -3.069489971723278643e+01 1.554408159756031260e+01 4.000000000000000222e-01
5.805962570791981747e+00 2.433801731641271004e+00 -3.069489688391824345e+01 1.554408279382345803e+01 4.000000000000000222e-01
5.805962570791981747e+00 2.433801731641271004e+00 -3.069489688391824345e+01 1.554408279382345803e+01 4.000000000000000222e-01
5.805960835934477871e+00 2.433798847390161058e+00 -3.069489778123300638e+01 1.554406547387784521e+01 4.000000000000000222e-01
5.805960835934477871e+00 2.433798847390161058e+00 -3.069489778123300638e+01 1.554406547387784521e+01 4.000000000000000222e-01
5.805960835934477871e+00 2.433798847390161058e+00 -3.069489778123300638e+01 1.554406547387784521e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805954230068361532e+00 2.433806138070215841e+00 -3.069490206102287999e+01 1.554406591327660969e+01 4.000000000000000222e-01
5.805960082853940385e+00 2.433812208566654256e+00 -3.069490263257770479e+01 1.554406879433124544e+01 4.000000000000000222e-01
5.805960082853940385e+00 2.433812208566654256e+00 -3.069490263257770479e+01 1.554406879433124544e+01 4.000000000000000222e-01
5.805960652751028128e+00 2.433818408066621419e+00 -3.069490736462567781e+01 1.554407035371317036e+01 4.000000000000000222e-01
5.805960726571378849e+00 2.433813722665064017e+00 -3.069492135715576353e+01 1.554407339622431294e+01 4.000000000000000222e-01
5.805960726571378849e+00 2.433813722665064017e+00 -3.069492135715576353e+01 1.554407339622431294e+01 4.000000000000000222e-01
5.805960726571378849e+00 2.433813722665064017e+00 -3.069492135715576353e+01 1.554407339622431294e+01 4.000000000000000222e-01
5.805959096656492235e+00 2.433817670995739757e+00 -3.069492231630699308e+01 1.554407450499029331e+01 4.000000000000000222e-01
5.805953294398076281e+00 2.433818326571292268e+00 -3.069491923222205543e+01 1.554407219491739944e+01 4.000000000000000222e-01
5.805953294398076281e+00 2.433818326571292268e+00 -3.069491923222205543e+01 1.554407219491739944e+01 4.000000000000000222e-01
5.805953294398076281e+00 2.433818326571292268e+00 -3.069491923222205543e+01 1.554407219491739944e+01 4.000000000000000222e-01
5.805953294398076281e+00 2.433818326571292268e+00 -3.069491923222205543e+01 1.554407219491739944e+01 4.000000000000000222e-01
5.805953294398076281e+00 2.433818326571292268e+00 -3.069491923222205543e+01 1.554407219491739944e+01 4.000000000000000222e-01
5.805953294398076281e+00 2.433818326571292268e+00 -3.069491923222205543e+01 1.554407219491739944e+01 4.000000000000000222e-01
5.805953294398076281e+00 2.433818326571292268e+00 -3.069491923222205543e+01 1.554407219491739944e+01 4.000000000000000222e-01
5.805953294398076281e+00 2.433818326571292268e+00 -3.069491923222205543e+01 1.554407219491739944e+01 4.000000000000000222e-01
5.805953294398076281e+00 2.433818326571292268e+00 -3.069491923222205543e+01 1.554407219491739944e+01 4.000000000000000222e-01
5.805953294398076281e+00 2.433818326571292268e+00 -3.069491923222205543e+01 1.554407219491739944e+01 4.000000000000000222e-01
5.805950798500593812e+00 2.433816364549224787e+00 -3.069492112276579121e+01 1.554407156846464311e+01 4.000000000000000222e-01
5.805950798500593812e+00 2.433816364549224787e+00 -3.069492112276579121e+01 1.554407156846464311e+01 4.000000000000000222e-01
5.805950953706402906e+00 2.433816806956576873e+00 -3.069492103684915563e+01 1.554406791319815362e+01 4.000000000000000222e-01
5.805950953706402906e+00 2.433816806956576873e+00 -3.069492103684915563e+01 1.554406791319815362e+01 4.000000000000000222e-01
5.805950953706402906e+00 2.433816806956576873e+00 -3.069492103684915563e+01 1.554406791319815362e+01 4.000000000000000222e-01
5.805947714478365995e+00 2.433815155156910492e+00 -3.069492491176606208e+01 1.554407268417192078e+01 4.000000000000000222e-01
5.805947714478365995e+00 2.433815155156910492e+00 -3.069492491176606208e+01 1.554407268417192078e+01 4.000000000000000222e-01
5.805949667416069104e+00 2.433816407127955994e+00 -3.069492447402646462e+01 1.554407074694387347e+01 4.000000000000000222e-01
5.805949667416069104e+00 2.433816407127955994e+00 -3.069492447402646462e+01 1.554407074694387347e+01 4.000000000000000222e-01
5.805949667416069104e+00 2.433816407127955994e+00 -3.069492447402646462e+01 1.554407074694387347e+01 4.000000000000000222e-01
5.805946998369409862e+00 2.433815332618774363e+00 -3.069492133913763610e+01 1.554407206621273474e+01 4.000000000000000222e-01
5.805949036376531147e+00 2.433813121688928938e+00 -3.069492625083187676e+01 1.554407473584412358e+01 4.000000000000000222e-01
5.805954283946753058e+00 2.433813607653674715e+00 -3.069493026153730497e+01 1.554407272591016209e+01 4.000000000000000222e-01
5.805949295126002774e+00 2.433814320985863144e+00 -3.069492619146471668e+01 1.554407405588243485e+01 4.000000000000000222e-01
5.805948231799694881e+00 2.433811534344866079e+00 -3.069493357355713670e+01 1.554407428633386701e+01 4.000000000000000222e-01
5.805949375700011572e+00 2.433811141766365704e+00 -3.069492861694448038e+01 1.554407376233515414e+01 4.000000000000000222e-01
5.805949375700011572e+00 2.433811141766365704e+00 -3.069492861694448038e+01 1.554407376233515414e+01 4.000000000000000222e-01
5.805949375700011572e+00 2.433811141766365704e+00 -3.069492861694448038e+01 1.554407376233515414e+01 4.000000000000000222e-01
5.805949375700011572e+00 2.433811141766365704e+00 -3.069492861694448038e+01 1.554407376233515414e+01 4.000000000000000222e-01
5.805949375700011572e+00 2.433811141766365704e+00 -3.069492861694448038e+01 1.554407376233515414e+01 4.000000000000000222e-01
5.805949375700011572e+00 2.433811141766365704e+00 -3.069492861694448038e+01 1.554407376233515414e+01 4.000000000000000222e-01
5.805946459686408545e+00 2.433813310360149362e+00 -3.069492921527785256e+01 1.554407267248577007e+01 4.000000000000000222e-01
5.805946459686408545e+00 2.433813310360149362e+00 -3.069492921527785256e+01 1.554407267248577007e+01 4.000000000000000222e-01
5.805947443436870969e+00 2.433814661316283878e+00 -3.069492256539850317e+01 1.554407614600870424e+01 4.000000000000000222e-01
5.805947443436870969e+00 2.433814661316283878e+00 -3.069492256539850317e+01 1.554407614600870424e+01 4.000000000000000222e-01
5.805942237888294777e+00 2.433814171012167016e+00 -3.069492675714577246e+01 1.554407666970696944e+01 4.000000000000000222e-01
5.805943955296342551e+00 2.433815118551116097e+00 -3.069493152148532289e+01 1.554407442742082956e+01 4.000000000000000222e-01
5.805943955296342551e+00 2.433815118551116097e+00 -3.069493152148532289e+01 1.554407442742082956e+01 4.000000000000000222e-01
5.805943955296342551e+00 2.433815118551116097e+00 -3.069493152148532289e+01 1.554407442742082956e+01 4.000000000000000222e-01
5.805943955296342551e+00 2.433815118551116097e+00 -3.069493152148532289e+01 1.554407442742082956e+01 4.000000000000000222e-01
5.805943955296342551e+00 2.433815118551116097e+00 -3.069493152148532289e+01 1.554407442742082956e+01 4.000000000000000222e-01
5.805943955296342551e+00 2.433815118551116097e+00 -3.069493152148532289e+01 1.554407442742082956e+01 4.000000000000000222e-01
5.805942664999598435e+00 2.433817660073014366e+00 -3.069493508691385841e+01 1.554407422945828010e+01 4.000000000000000222e-01
5.805942664999598435e+00 2.433817660073014366e+00 -3.069493508691385841e+01 1.554407422945828010e+01 4.000000000000000222e-01
5.805942664999598435e+00 2.433817660073014366e+00 -3.069493508691385841e+01 1.554407422945828010e+01 4.000000000000000222e-01
5.805942664999598435e+00 2.433817660073014366e+00 -3.069493508691385841e+01 1.554407422945828010e+01 4.000000000000000222e-01
5.805942664999598435e+00 2.433817660073014366e+00 -3.069493508691385841e+01 1.554407422945828010e+01 4.000000000000000222e-01
5.805942011831148442e+00 2.433817047971171821e+00 -3.069493295524155485e+01 1.554407115594722022e+01 4.000000000000000222e-01
5.805942011831148442e+00 2.433817047971171821e+00 -3.069493295524155485e+01 1.554407115594722022e+01 4.000000000000000222e-01
5.805939663952901064e+00 2.433816367400792213e+00 -3.069493604786151053e+01 1.554407212187114773e+01 4.000000000000000222e-01
