Rec#,Cyc#,Step,TestTime,StepTime,Amps,Volts,State,DPt Time,X 1,Temp 2,Temp 3,Temp 4,EV Temp,EV Hum,
1211,0,4,  0d 00:20:06.50,  0d 00:06:30.04,1.2503,4.0586,D,07/25/2025 10:40:29 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1212,0,4,  0d 00:20:07.50,  0d 00:06:31.04,1.2500,4.0585,D,07/25/2025 10:40:30 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1213,0,4,  0d 00:20:08.50,  0d 00:06:32.04,1.2503,4.0584,D,07/25/2025 10:40:31 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1214,0,4,  0d 00:20:09.50,  0d 00:06:33.04,1.2500,4.0585,D,07/25/2025 10:40:32 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1215,0,4,  0d 00:20:10.50,  0d 00:06:34.04,1.2500,4.0583,D,07/25/2025 10:40:33 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1216,0,4,  0d 00:20:11.50,  0d 00:06:35.04,1.2506,4.0581,D,07/25/2025 10:40:35 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1217,0,4,  0d 00:20:12.50,  0d 00:06:36.04,1.2500,4.0581,D,07/25/2025 10:40:35 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1218,0,4,  0d 00:20:13.50,  0d 00:06:37.04,1.2497,4.0581,D,07/25/2025 10:40:36 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1219,0,4,  0d 00:20:14.50,  0d 00:06:38.04,1.2494,4.0579,D,07/25/2025 10:40:37 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1220,0,4,  0d 00:20:15.50,  0d 00:06:39.04,1.2500,4.0578,D,07/25/2025 10:40:38 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1221,0,4,  0d 00:20:16.50,  0d 00:06:40.04,1.2497,4.0577,D,07/25/2025 10:40:39 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1222,0,4,  0d 00:20:17.50,  0d 00:06:41.04,1.2494,4.0576,D,07/25/2025 10:40:40 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1223,0,4,  0d 00:20:18.50,  0d 00:06:42.04,1.2497,4.0576,D,07/25/2025 10:40:41 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1224,0,4,  0d 00:20:19.50,  0d 00:06:43.04,1.2500,4.0575,D,07/25/2025 10:40:42 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1225,0,4,  0d 00:20:20.50,  0d 00:06:44.04,1.2497,4.0574,D,07/25/2025 10:40:43 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1226,0,4,  0d 00:20:21.50,  0d 00:06:45.04,1.2500,4.0571,D,07/25/2025 10:40:45 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
1227,0,4,  0d 00:20:22.50,  0d 00:06:46.04,1.2503,4.0571,D,07/25/2025 10:40:45 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1228,0,4,  0d 00:20:23.50,  0d 00:06:47.04,1.2500,4.0571,D,07/25/2025 10:40:46 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1229,0,4,  0d 00:20:24.50,  0d 00:06:48.04,1.2500,4.0569,D,07/25/2025 10:40:47 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1230,0,4,  0d 00:20:25.50,  0d 00:06:49.04,1.2494,4.0570,D,07/25/2025 10:40:48 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1231,0,4,  0d 00:20:26.50,  0d 00:06:50.04,1.2503,4.0568,D,07/25/2025 10:40:49 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1232,0,4,  0d 00:20:27.50,  0d 00:06:51.04,1.2497,4.0567,D,07/25/2025 10:40:50 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1233,0,4,  0d 00:20:28.50,  0d 00:06:52.04,1.2497,4.0567,D,07/25/2025 10:40:51 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1234,0,4,  0d 00:20:29.50,  0d 00:06:53.04,1.2503,4.0565,D,07/25/2025 10:40:52 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1235,0,4,  0d 00:20:30.50,  0d 00:06:54.04,1.2497,4.0564,D,07/25/2025 10:40:53 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1236,0,4,  0d 00:20:31.50,  0d 00:06:55.04,1.2497,4.0564,D,07/25/2025 10:40:55 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1237,0,4,  0d 00:20:32.50,  0d 00:06:56.04,1.2500,4.0563,D,07/25/2025 10:40:55 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1238,0,4,  0d 00:20:33.50,  0d 00:06:57.04,1.2494,4.0562,D,07/25/2025 10:40:56 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1239,0,4,  0d 00:20:34.50,  0d 00:06:58.04,1.2500,4.0560,D,07/25/2025 10:40:57 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1240,0,4,  0d 00:20:35.50,  0d 00:06:59.04,1.2500,4.0561,D,07/25/2025 10:40:58 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1241,0,4,  0d 00:20:36.50,  0d 00:07:00.04,1.2497,4.0559,D,07/25/2025 10:40:59 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1242,0,4,  0d 00:20:37.50,  0d 00:07:01.04,1.2497,4.0558,D,07/25/2025 10:41:00 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1243,0,4,  0d 00:20:38.50,  0d 00:07:02.04,1.2497,4.0557,D,07/25/2025 10:41:01 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1244,0,4,  0d 00:20:39.50,  0d 00:07:03.04,1.2500,4.0556,D,07/25/2025 10:41:02 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1245,0,4,  0d 00:20:40.50,  0d 00:07:04.04,1.2497,4.0556,D,07/25/2025 10:41:03 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1246,0,4,  0d 00:20:41.50,  0d 00:07:05.04,1.2500,4.0555,D,07/25/2025 10:41:05 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1247,0,4,  0d 00:20:42.50,  0d 00:07:06.04,1.2500,4.0555,D,07/25/2025 10:41:05 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
1248,0,4,  0d 00:20:43.50,  0d 00:07:07.04,1.2500,4.0553,D,07/25/2025 10:41:06 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
1249,0,4,  0d 00:20:44.50,  0d 00:07:08.04,1.2494,4.0552,D,07/25/2025 10:41:07 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1250,0,4,  0d 00:20:45.50,  0d 00:07:09.04,1.2494,4.0552,D,07/25/2025 10:41:08 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1251,0,4,  0d 00:20:46.50,  0d 00:07:10.04,1.2506,4.0552,D,07/25/2025 10:41:09 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1252,0,4,  0d 00:20:47.50,  0d 00:07:11.04,1.2497,4.0550,D,07/25/2025 10:41:10 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1253,0,4,  0d 00:20:48.50,  0d 00:07:12.04,1.2503,4.0549,D,07/25/2025 10:41:11 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
1254,0,4,  0d 00:20:49.50,  0d 00:07:13.04,1.2497,4.0547,D,07/25/2025 10:41:12 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
1255,0,4,  0d 00:20:50.50,  0d 00:07:14.04,1.2500,4.0546,D,07/25/2025 10:41:13 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1256,0,4,  0d 00:20:51.50,  0d 00:07:15.04,1.2494,4.0547,D,07/25/2025 10:41:14 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1257,0,4,  0d 00:20:52.50,  0d 00:07:16.04,1.2500,4.0546,D,07/25/2025 10:41:15 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1258,0,4,  0d 00:20:53.50,  0d 00:07:17.04,1.2497,4.0546,D,07/25/2025 10:41:16 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1259,0,4,  0d 00:20:54.50,  0d 00:07:18.04,1.2500,4.0544,D,07/25/2025 10:41:17 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1260,0,4,  0d 00:20:55.50,  0d 00:07:19.04,1.2497,4.0542,D,07/25/2025 10:41:18 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1261,0,4,  0d 00:20:56.50,  0d 00:07:20.04,1.2503,4.0542,D,07/25/2025 10:41:19 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1262,0,4,  0d 00:20:57.50,  0d 00:07:21.04,1.2497,4.0540,D,07/25/2025 10:41:20 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1263,0,4,  0d 00:20:58.50,  0d 00:07:22.04,1.2497,4.0540,D,07/25/2025 10:41:21 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1264,0,4,  0d 00:20:59.50,  0d 00:07:23.04,1.2503,4.0539,D,07/25/2025 10:41:22 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1265,0,4,  0d 00:21:00.50,  0d 00:07:24.04,1.2503,4.0538,D,07/25/2025 10:41:23 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1266,0,4,  0d 00:21:01.50,  0d 00:07:25.04,1.2497,4.0538,D,07/25/2025 10:41:24 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
1267,0,4,  0d 00:21:02.50,  0d 00:07:26.04,1.2497,4.0538,D,07/25/2025 10:41:25 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
1268,0,4,  0d 00:21:03.50,  0d 00:07:27.04,1.2500,4.0536,D,07/25/2025 10:41:26 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1269,0,4,  0d 00:21:04.50,  0d 00:07:28.04,1.2497,4.0534,D,07/25/2025 10:41:27 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1270,0,4,  0d 00:21:05.50,  0d 00:07:29.04,1.2497,4.0534,D,07/25/2025 10:41:28 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1271,0,4,  0d 00:21:06.50,  0d 00:07:30.04,1.2500,4.0533,D,07/25/2025 10:41:29 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1272,0,4,  0d 00:21:07.50,  0d 00:07:31.04,1.2491,4.0533,D,07/25/2025 10:41:30 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1273,0,4,  0d 00:21:08.50,  0d 00:07:32.04,1.2497,4.0531,D,07/25/2025 10:41:31 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1274,0,4,  0d 00:21:09.50,  0d 00:07:33.04,1.2503,4.0533,D,07/25/2025 10:41:32 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1275,0,4,  0d 00:21:10.50,  0d 00:07:34.04,1.2494,4.0529,D,07/25/2025 10:41:33 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1276,0,4,  0d 00:21:11.50,  0d 00:07:35.04,1.2500,4.0530,D,07/25/2025 10:41:34 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1277,0,4,  0d 00:21:12.50,  0d 00:07:36.04,1.2497,4.0529,D,07/25/2025 10:41:36 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1278,0,4,  0d 00:21:13.50,  0d 00:07:37.04,1.2503,4.0529,D,07/25/2025 10:41:36 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1279,0,4,  0d 00:21:14.50,  0d 00:07:38.04,1.2497,4.0528,D,07/25/2025 10:41:37 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1280,0,4,  0d 00:21:15.50,  0d 00:07:39.04,1.2503,4.0526,D,07/25/2025 10:41:38 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1281,0,4,  0d 00:21:16.50,  0d 00:07:40.04,1.2500,4.0526,D,07/25/2025 10:41:39 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1282,0,4,  0d 00:21:17.50,  0d 00:07:41.04,1.2497,4.0526,D,07/25/2025 10:41:40 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
1283,0,4,  0d 00:21:18.50,  0d 00:07:42.04,1.2497,4.0524,D,07/25/2025 10:41:41 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1284,0,4,  0d 00:21:19.50,  0d 00:07:43.04,1.2497,4.0523,D,07/25/2025 10:41:42 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1285,0,4,  0d 00:21:20.50,  0d 00:07:44.04,1.2500,4.0523,D,07/25/2025 10:41:43 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1286,0,4,  0d 00:21:21.50,  0d 00:07:45.04,1.2500,4.0523,D,07/25/2025 10:41:44 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1287,0,4,  0d 00:21:22.50,  0d 00:07:46.04,1.2494,4.0521,D,07/25/2025 10:41:46 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1288,0,4,  0d 00:21:23.50,  0d 00:07:47.04,1.2500,4.0520,D,07/25/2025 10:41:46 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1289,0,4,  0d 00:21:24.50,  0d 00:07:48.04,1.2500,4.0520,D,07/25/2025 10:41:47 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1290,0,4,  0d 00:21:25.50,  0d 00:07:49.04,1.2500,4.0520,D,07/25/2025 10:41:48 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1291,0,4,  0d 00:21:26.50,  0d 00:07:50.04,1.2500,4.0520,D,07/25/2025 10:41:49 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1292,0,4,  0d 00:21:27.50,  0d 00:07:51.04,1.2497,4.0518,D,07/25/2025 10:41:50 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1293,0,4,  0d 00:21:28.50,  0d 00:07:52.04,1.2494,4.0518,D,07/25/2025 10:41:51 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1294,0,4,  0d 00:21:29.50,  0d 00:07:53.04,1.2494,4.0517,D,07/25/2025 10:41:52 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
1295,0,4,  0d 00:21:30.50,  0d 00:07:54.04,1.2500,4.0517,D,07/25/2025 10:41:53 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
1296,0,4,  0d 00:21:31.50,  0d 00:07:55.04,1.2500,4.0515,D,07/25/2025 10:41:54 AM,0.0000,28.7932,28.4188,28.6465,0.0,0.0
1297,0,4,  0d 00:21:32.50,  0d 00:07:56.04,1.2500,4.0513,D,07/25/2025 10:41:56 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1298,0,4,  0d 00:21:33.50,  0d 00:07:57.04,1.2497,4.0513,D,07/25/2025 10:41:56 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1299,0,4,  0d 00:21:34.50,  0d 00:07:58.04,1.2500,4.0512,D,07/25/2025 10:41:57 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1300,0,4,  0d 00:21:35.50,  0d 00:07:59.04,1.2497,4.0512,D,07/25/2025 10:41:58 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1301,0,4,  0d 00:21:36.50,  0d 00:08:00.04,1.2497,4.0510,D,07/25/2025 10:41:59 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1302,0,4,  0d 00:21:37.50,  0d 00:08:01.04,1.2497,4.0510,D,07/25/2025 10:42:00 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1303,0,4,  0d 00:21:38.50,  0d 00:08:02.04,1.2506,4.0509,D,07/25/2025 10:42:01 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1304,0,4,  0d 00:21:39.50,  0d 00:08:03.04,1.2500,4.0508,D,07/25/2025 10:42:02 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
1305,0,4,  0d 00:21:40.50,  0d 00:08:04.04,1.2497,4.0507,D,07/25/2025 10:42:03 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1306,0,4,  0d 00:21:41.50,  0d 00:08:05.04,1.2494,4.0507,D,07/25/2025 10:42:04 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1307,0,4,  0d 00:21:42.50,  0d 00:08:06.04,1.2497,4.0507,D,07/25/2025 10:42:06 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1308,0,4,  0d 00:21:43.50,  0d 00:08:07.04,1.2500,4.0505,D,07/25/2025 10:42:06 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1309,0,4,  0d 00:21:44.50,  0d 00:08:08.04,1.2500,4.0505,D,07/25/2025 10:42:07 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1310,0,4,  0d 00:21:45.50,  0d 00:08:09.04,1.2503,4.0504,D,07/25/2025 10:42:08 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1311,0,4,  0d 00:21:46.50,  0d 00:08:10.04,1.2500,4.0504,D,07/25/2025 10:42:09 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1312,0,4,  0d 00:21:47.50,  0d 00:08:11.04,1.2497,4.0503,D,07/25/2025 10:42:10 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1313,0,4,  0d 00:21:48.50,  0d 00:08:12.04,1.2497,4.0502,D,07/25/2025 10:42:11 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1314,0,4,  0d 00:21:49.50,  0d 00:08:13.04,1.2497,4.0500,D,07/25/2025 10:42:12 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
1315,0,4,  0d 00:21:50.50,  0d 00:08:14.04,1.2497,4.0501,D,07/25/2025 10:42:13 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1316,0,4,  0d 00:21:51.50,  0d 00:08:15.04,1.2497,4.0499,D,07/25/2025 10:42:14 AM,0.0000,28.7777,28.4188,28.6465,0.0,0.0
1317,0,4,  0d 00:21:52.50,  0d 00:08:16.04,1.2503,4.0499,D,07/25/2025 10:42:16 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1318,0,4,  0d 00:21:53.50,  0d 00:08:17.04,1.2500,4.0499,D,07/25/2025 10:42:16 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1319,0,4,  0d 00:21:54.50,  0d 00:08:18.04,1.2497,4.0499,D,07/25/2025 10:42:17 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1320,0,4,  0d 00:21:55.50,  0d 00:08:19.04,1.2497,4.0498,D,07/25/2025 10:42:18 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
1321,0,4,  0d 00:21:56.50,  0d 00:08:20.04,1.2494,4.0496,D,07/25/2025 10:42:19 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
1322,0,4,  0d 00:21:57.50,  0d 00:08:21.04,1.2500,4.0496,D,07/25/2025 10:42:20 AM,0.0000,28.7932,28.4188,28.6310,0.0,0.0
1323,0,4,  0d 00:21:58.50,  0d 00:08:22.04,1.2503,4.0495,D,07/25/2025 10:42:21 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
1324,0,4,  0d 00:21:59.50,  0d 00:08:23.04,1.2494,4.0494,D,07/25/2025 10:42:22 AM,0.0000,28.7777,28.4188,28.6310,0.0,0.0
1325,0,4,  0d 00:22:00.50,  0d 00:08:24.04,1.2494,4.0493,D,07/25/2025 10:42:23 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
1326,0,4,  0d 00:22:01.50,  0d 00:08:25.04,1.2500,4.0493,D,07/25/2025 10:42:24 AM,0.0000,28.7622,28.4344,28.6465,0.0,0.0
1327,0,4,  0d 00:22:02.50,  0d 00:08:26.04,1.2497,4.0492,D,07/25/2025 10:42:25 AM,0.0000,28.7622,28.4344,28.6465,0.0,0.0
1328,0,4,  0d 00:22:03.50,  0d 00:08:27.04,1.2497,4.0491,D,07/25/2025 10:42:26 AM,0.0000,28.7622,28.4344,28.6465,0.0,0.0
1329,0,4,  0d 00:22:04.50,  0d 00:08:28.04,1.2497,4.0491,D,07/25/2025 10:42:27 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
1330,0,4,  0d 00:22:05.50,  0d 00:08:29.04,1.2500,4.0491,D,07/25/2025 10:42:28 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
1331,0,4,  0d 00:22:06.50,  0d 00:08:30.04,1.2500,4.0491,D,07/25/2025 10:42:29 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
1332,0,4,  0d 00:22:07.50,  0d 00:08:31.04,1.2500,4.0488,D,07/25/2025 10:42:30 AM,0.0000,28.7777,28.4344,28.6310,0.0,0.0
1333,0,4,  0d 00:22:08.50,  0d 00:08:32.04,1.2503,4.0489,D,07/25/2025 10:42:31 AM,0.0000,28.7932,28.4344,28.6310,0.0,0.0
1334,0,4,  0d 00:22:09.50,  0d 00:08:33.04,1.2494,4.0486,D,07/25/2025 10:42:32 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1335,0,4,  0d 00:22:10.50,  0d 00:08:34.04,1.2500,4.0488,D,07/25/2025 10:42:33 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1336,0,4,  0d 00:22:11.50,  0d 00:08:35.04,1.2500,4.0485,D,07/25/2025 10:42:34 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1337,0,4,  0d 00:22:12.50,  0d 00:08:36.04,1.2500,4.0485,D,07/25/2025 10:42:35 AM,0.0000,28.7932,28.4188,28.6465,0.0,0.0
1338,0,4,  0d 00:22:13.50,  0d 00:08:37.04,1.2497,4.0486,D,07/25/2025 10:42:36 AM,0.0000,28.7932,28.4188,28.6465,0.0,0.0
1339,0,4,  0d 00:22:14.50,  0d 00:08:38.04,1.2500,4.0484,D,07/25/2025 10:42:37 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1340,0,4,  0d 00:22:15.50,  0d 00:08:39.04,1.2497,4.0484,D,07/25/2025 10:42:38 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1341,0,4,  0d 00:22:16.50,  0d 00:08:40.04,1.2500,4.0482,D,07/25/2025 10:42:39 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1342,0,4,  0d 00:22:17.50,  0d 00:08:41.04,1.2503,4.0481,D,07/25/2025 10:42:40 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1343,0,4,  0d 00:22:18.50,  0d 00:08:42.04,1.2497,4.0483,D,07/25/2025 10:42:41 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1344,0,4,  0d 00:22:19.50,  0d 00:08:43.04,1.2503,4.0481,D,07/25/2025 10:42:42 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1345,0,4,  0d 00:22:20.50,  0d 00:08:44.04,1.2497,4.0479,D,07/25/2025 10:42:43 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1346,0,4,  0d 00:22:21.50,  0d 00:08:45.04,1.2500,4.0480,D,07/25/2025 10:42:44 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1347,0,4,  0d 00:22:22.50,  0d 00:08:46.04,1.2497,4.0478,D,07/25/2025 10:42:45 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1348,0,4,  0d 00:22:23.50,  0d 00:08:47.04,1.2497,4.0478,D,07/25/2025 10:42:47 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1349,0,4,  0d 00:22:24.50,  0d 00:08:48.04,1.2494,4.0478,D,07/25/2025 10:42:47 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
1350,0,4,  0d 00:22:25.50,  0d 00:08:49.04,1.2500,4.0477,D,07/25/2025 10:42:48 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
1351,0,4,  0d 00:22:26.50,  0d 00:08:50.04,1.2497,4.0477,D,07/25/2025 10:42:49 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1352,0,4,  0d 00:22:27.50,  0d 00:08:51.04,1.2500,4.0476,D,07/25/2025 10:42:50 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1353,0,4,  0d 00:22:28.50,  0d 00:08:52.04,1.2500,4.0475,D,07/25/2025 10:42:51 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1354,0,4,  0d 00:22:29.50,  0d 00:08:53.04,1.2500,4.0474,D,07/25/2025 10:42:52 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1355,0,4,  0d 00:22:30.50,  0d 00:08:54.04,1.2497,4.0474,D,07/25/2025 10:42:53 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1356,0,4,  0d 00:22:31.50,  0d 00:08:55.04,1.2500,4.0472,D,07/25/2025 10:42:54 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1357,0,4,  0d 00:22:32.50,  0d 00:08:56.04,1.2497,4.0473,D,07/25/2025 10:42:55 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1358,0,4,  0d 00:22:33.50,  0d 00:08:57.04,1.2503,4.0472,D,07/25/2025 10:42:57 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1359,0,4,  0d 00:22:34.50,  0d 00:08:58.04,1.2500,4.0471,D,07/25/2025 10:42:57 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1360,0,4,  0d 00:22:35.50,  0d 00:08:59.04,1.2503,4.0471,D,07/25/2025 10:42:58 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1361,0,4,  0d 00:22:36.50,  0d 00:09:00.04,1.2503,4.0470,D,07/25/2025 10:42:59 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1362,0,4,  0d 00:22:37.50,  0d 00:09:01.04,1.2500,4.0469,D,07/25/2025 10:43:00 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1363,0,4,  0d 00:22:38.50,  0d 00:09:02.04,1.2500,4.0469,D,07/25/2025 10:43:01 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1364,0,4,  0d 00:22:39.50,  0d 00:09:03.04,1.2506,4.0468,D,07/25/2025 10:43:02 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1365,0,4,  0d 00:22:40.50,  0d 00:09:04.04,1.2503,4.0467,D,07/25/2025 10:43:03 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1366,0,4,  0d 00:22:41.50,  0d 00:09:05.04,1.2497,4.0468,D,07/25/2025 10:43:04 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1367,0,4,  0d 00:22:42.50,  0d 00:09:06.04,1.2494,4.0468,D,07/25/2025 10:43:05 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1368,0,4,  0d 00:22:43.50,  0d 00:09:07.04,1.2500,4.0466,D,07/25/2025 10:43:07 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1369,0,4,  0d 00:22:44.50,  0d 00:09:08.04,1.2497,4.0465,D,07/25/2025 10:43:07 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
1370,0,4,  0d 00:22:45.50,  0d 00:09:09.04,1.2500,4.0465,D,07/25/2025 10:43:08 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
